username1,username2,link1,link2,comparison_type,ssim,features2d
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,95.6,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.1,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.0,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,45.3,89.5
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
jwbalazs,aorme,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,46.5,100.0
jwbalazs,beichhor,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,60.5,99.0
jwbalazs,gillism,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
jwbalazs,hutchin5,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
jwbalazs,jwbalazs,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,58.3,71.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,56.3,100.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,30.3,67.8
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,95.6,100.0
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,78.0
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,47.7,87.0
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,95.6,100.0
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,41.3,100.0
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,62.7,100.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,95.6,100.0
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.7,100.0
jwbalazs,zhan2709,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.8,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,46.0,89.3
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
lindunhe,aorme,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,46.5,100.0
lindunhe,beichhor,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,60.5,99.0
lindunhe,gillism,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
lindunhe,hutchin5,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
lindunhe,jwbalazs,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,58.3,71.0
lindunhe,lindunhe,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,56.3,100.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,30.3,67.8
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,95.6,100.0
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,78.0
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,47.7,87.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,95.6,100.0
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,41.3,100.0
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,62.7,100.0
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,95.6,100.0
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.7,100.0
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.8,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,46.0,89.3
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
marti763,aorme,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,45.9,100.0
marti763,beichhor,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,59.1,99.0
marti763,gillism,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,95.6,100.0
marti763,hutchin5,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
marti763,jwbalazs,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,56.8,70.5
marti763,lindunhe,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,54.8,100.0
marti763,marti763,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,29.6,67.4
marti763,owen9211,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,71.2
marti763,ravengao,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,46.3,87.0
marti763,vtung,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,40.5,100.0
marti763,yexin,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,62.9,100.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,95.6,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.1,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.0,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,45.3,89.5
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-marti763/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
michaelredding,aorme,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,45.9,100.0
michaelredding,beichhor,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,59.1,99.0
michaelredding,gillism,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,95.6,100.0
michaelredding,hutchin5,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
michaelredding,jwbalazs,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,56.8,70.5
michaelredding,lindunhe,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,54.8,100.0
michaelredding,marti763,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,29.6,67.4
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,100.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,71.2
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,46.3,87.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,100.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,40.5,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,62.9,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,100.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,95.6,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.1,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.0,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,45.3,89.5
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-michaelredding/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mingranli,aorme,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,45.9,100.0
mingranli,beichhor,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,59.1,99.0
mingranli,gillism,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,95.6,100.0
mingranli,hutchin5,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mingranli,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,56.8,70.5
mingranli,lindunhe,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,54.8,100.0
mingranli,marti763,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,29.6,67.4
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,100.0,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,71.2
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,46.3,87.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,100.0,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,40.5,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,62.9,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,100.0,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,95.6,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,35.1,100.0
mingranli,zhan2709,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,44.0,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,45.3,89.5
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-mingranli/index.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mlung,aorme,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,45.9,100.0
mlung,beichhor,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,59.1,99.0
mlung,gillism,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,95.6,100.0
mlung,hutchin5,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mlung,jwbalazs,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,56.8,70.5
mlung,lindunhe,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,54.8,100.0
mlung,marti763,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,68.0,100.0
mlung,mlung,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,29.6,67.4
mlung,owen9211,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,100.0,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p1-mlung/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,45.6,71.2
